Date,Open,High,Low,Close,Volume
2018-08-09,4.38,4.38,4.11,4.14,56684.0
2018-08-10,4.11,4.11,3.9,4.05,144134.0
2018-08-13,4.05,4.19,3.95,4.01,65327.0
2018-08-14,4.1,4.16,3.93,4.09,43986.0
2018-08-15,4.01,4.11,4.01,4.01,65274.0
2018-08-16,4.11,4.12,3.94,4.02,158358.0
2018-08-17,3.96,5.85,3.96,5.85,609623.0
2018-08-20,5.82,5.82,4.9,4.95,322555.0
2018-08-21,4.95,5.08,4.62,5.08,79832.0
2018-08-22,5.07,5.08,4.82,4.95,65137.0
2018-08-23,5.0,5.07,4.65,4.99,44356.0
2018-08-24,4.94,4.98,4.7,4.81,19846.0
2018-08-27,4.7,4.8,4.45,4.65,58533.0
2018-08-28,4.49,4.64,4.43,4.47,67645.0
2018-08-29,4.48,4.68,4.41,4.59,35988.0
2018-08-30,4.57,4.59,4.4,4.43,22673.0
2018-08-31,4.43,4.74,4.31,4.72,56952.0
2018-09-03,5.04,5.18,4.9,5.06,246181.0
2018-09-04,5.1,5.1,4.77,4.85,47136.0
2018-09-05,4.89,4.9,4.78,4.89,20141.0
2018-09-06,4.86,5.1,4.84,5.06,43063.0
2018-09-07,5.1,5.69,5.0,5.6,109840.0
2018-09-10,5.54,6.35,5.41,6.3,99500.0
2018-09-11,6.3,6.5,6.1,6.49,70314.0
2018-09-12,6.49,6.86,6.26,6.79,97581.0
2018-09-13,6.87,7.6,6.86,7.29,165159.0
2018-09-14,7.54,7.54,7.02,7.03,87967.0
2018-09-17,7.39,7.39,7.03,7.14,22481.0
2018-09-18,7.02,7.22,7.0,7.21,38593.0
2018-09-19,7.19,7.48,6.96,7.36,66725.0
2018-09-20,7.28,8.48,7.28,8.23,251965.0
2018-09-21,8.25,8.35,7.91,8.15,89871.0
2018-09-24,8.3,8.3,7.52,7.79,111591.0
2018-09-25,7.77,11.0,7.77,9.81,681091.0
2018-09-26,10.1,10.7,8.52,9.03,466980.0
2018-09-27,8.99,8.99,8.0,8.29,396342.0
2018-09-28,8.7,8.7,8.28,8.43,79834.0
2018-10-01,8.49,8.5,8.01,8.2,50279.0
2018-10-02,8.2,8.38,8.06,8.24,30364.0
2018-10-03,8.2,8.31,7.8,7.89,56123.0
2018-10-04,7.68,7.9,7.6,7.79,86171.0
2018-10-05,7.99,8.37,7.87,7.99,88595.0
2018-10-08,8.0,8.18,7.6,8.0,15949.0
2018-10-09,7.85,8.0,7.8,7.97,10744.0
2018-10-10,7.98,7.98,7.58,7.58,32744.0
2018-10-11,7.58,7.6,6.7,6.8,214004.0
2018-10-12,6.69,7.14,6.3,6.92,108149.0
2018-10-15,6.95,6.95,6.6,6.79,55922.0
2018-10-16,6.65,7.15,6.65,7.0,43535.0
2018-10-17,6.77,7.1,6.76,7.04,20919.0
2018-10-18,7.01,7.01,6.79,6.97,37301.0
2018-10-19,6.8,7.0,6.69,7.0,26683.0
2018-10-22,6.65,6.99,6.53,6.8,19290.0
2018-10-23,6.8,6.95,6.44,6.55,34085.0
2018-10-24,6.55,6.89,6.4,6.63,94173.0
2018-10-25,6.57,7.15,6.35,6.88,86274.0
2018-10-26,6.01,6.18,5.6,5.9,135953.0
2018-10-29,5.9,5.9,5.55,5.78,53988.0
2018-10-30,5.78,5.78,5.5,5.77,42348.0
2018-10-31,5.78,5.96,5.52,5.8,29284.0
2018-11-01,5.76,6.5,5.7,6.45,77512.0
2018-11-02,6.79,6.79,6.06,6.3,29487.0
2018-11-05,6.17,6.77,6.13,6.77,30907.0
2018-11-06,6.79,6.79,6.12,6.5,18155.0
2018-11-07,6.48,6.6,6.27,6.54,22960.0
2018-11-08,6.6,6.74,6.3,6.4,32300.0
2018-11-09,6.4,6.49,6.4,6.4,58461.0
2018-11-12,6.27,6.37,6.0,6.23,39992.0
2018-11-13,6.19,6.19,5.82,6.15,44696.0
2018-11-14,6.1,6.1,5.79,5.8,52480.0
2018-11-15,5.7,5.8,5.65,5.79,12512.0
2018-11-16,5.7,5.92,5.7,5.75,8294.0
2018-11-19,5.74,5.75,5.6,5.74,10973.0
2018-11-20,5.6,5.6,5.31,5.58,32022.0
2018-11-21,5.43,5.43,5.11,5.3,92743.0
2018-11-22,5.2,5.2,5.11,5.18,6372.0
2018-11-23,5.15,5.43,5.15,5.43,26551.0
2018-11-26,5.4,5.4,5.21,5.35,9673.0
2018-11-27,5.4,5.4,4.99,5.0,54924.0
2018-11-28,5.1,5.17,4.97,4.98,45507.0
2018-11-29,5.0,5.0,4.72,4.9,74436.0
2018-11-30,4.76,5.15,4.76,5.15,55309.0
2018-12-03,5.12,5.15,4.66,4.95,68913.0
2018-12-04,4.95,5.16,4.9,5.0,57744.0
2018-12-05,5.09,5.1,4.62,4.95,32386.0
2018-12-06,4.82,5.22,4.8,4.8,27976.0
2018-12-07,4.96,4.96,4.49,4.93,46391.0
2018-12-10,4.52,4.9,4.5,4.5,38624.0
2018-12-11,4.5,4.5,4.1,4.1,183285.0
2018-12-12,4.11,4.36,3.98,4.0,130632.0
