Date,Open,High,Low,Close,Volume
2019-07-30,12.95,15.0,12.75,14.1,91790.0
2019-07-31,13.8,14.1,13.3,13.8,25797.0
2019-08-01,13.8,13.8,12.7,13.05,61885.0
2019-08-02,12.8,13.2,12.6,13.2,14269.0
2019-08-06,12.7,14.05,12.6,13.3,38809.0
2019-08-07,13.45,14.65,13.45,14.45,99903.0
2019-08-08,14.75,15.95,13.4,13.85,53427.0
2019-08-09,13.95,14.5,13.7,14.35,56905.0
2019-08-12,14.35,15.4,13.5,14.2,55909.0
2019-08-13,14.2,14.2,12.95,13.0,54277.0
2019-08-14,13.0,13.3,12.2,12.95,62706.0
2019-08-15,12.95,12.95,12.45,12.6,38228.0
2019-08-16,12.65,12.8,12.45,12.45,32359.0
2019-08-19,12.35,13.5,12.35,13.25,31283.0
2019-08-20,13.3,13.8,13.0,13.0,22415.0
2019-08-21,13.0,13.3,12.65,12.8,8093.0
2019-08-22,12.8,12.8,12.35,12.8,13510.0
2019-08-23,12.75,13.1,12.75,13.1,18030.0
2019-08-26,12.6,13.0,12.6,12.8,4956.0
2019-08-27,12.8,13.1,12.55,12.6,11942.0
2019-08-28,12.6,12.85,12.5,12.8,7841.0
2019-08-29,12.8,12.8,12.35,12.4,7655.0
2019-08-30,12.4,12.65,12.4,12.55,2741.0
2019-09-02,12.55,12.75,12.35,12.35,13862.0
2019-09-03,12.25,12.5,12.15,12.5,14816.0
2019-09-04,12.7,12.85,12.5,12.7,13371.0
2019-09-05,12.7,13.0,12.6,12.9,23219.0
2019-09-06,12.9,13.5,12.6,13.4,47313.0
2019-09-09,13.4,13.8,13.05,13.7,11604.0
2019-09-10,13.9,13.95,13.05,13.1,26260.0
2019-09-11,13.0,13.8,13.0,13.5,27571.0
2019-09-12,13.6,13.6,13.0,13.0,30603.0
2019-09-13,13.0,13.15,12.75,12.75,10925.0
2019-09-16,12.7,12.85,12.35,12.6,20973.0
2019-09-17,12.65,12.7,12.2,12.4,28749.0
2019-09-18,12.4,12.5,12.2,12.5,9320.0
2019-09-19,12.5,12.8,12.35,12.45,16135.0
2019-09-20,12.45,12.5,12.3,12.5,13312.0
2019-09-23,12.5,12.75,12.35,12.5,8204.0
2019-09-24,12.2,12.65,12.1,12.5,8813.0
2019-09-25,12.5,12.5,12.3,12.45,6426.0
2019-09-26,12.3,12.55,12.3,12.3,13716.0
2019-09-27,12.2,12.55,12.2,12.3,12415.0
2019-09-30,12.55,12.75,12.3,12.7,11698.0
2019-10-01,12.3,13.4,12.3,13.4,15266.0
2019-10-02,13.4,13.4,12.8,12.85,14287.0
2019-10-03,12.85,12.95,12.5,12.5,14212.0
2019-10-04,12.55,12.8,12.1,12.25,22938.0
2019-10-07,12.6,13.1,12.3,12.8,21391.0
2019-10-08,12.75,13.0,12.65,12.9,8724.0
2019-10-09,12.65,12.95,12.4,12.45,15068.0
2019-10-10,12.45,13.55,12.3,12.75,35316.0
2019-10-11,12.75,12.75,12.3,12.55,15389.0
2019-10-14,12.6,12.6,12.2,12.5,9209.0
2019-10-15,12.55,12.6,12.2,12.6,11778.0
2019-10-16,12.6,12.7,12.4,12.65,8557.0
2019-10-17,12.4,12.6,12.4,12.6,915.0
2019-10-18,12.6,12.6,12.3,12.45,8962.0
2019-10-21,12.45,12.6,12.25,12.45,5129.0
2019-10-22,12.3,12.35,12.0,12.35,13792.0
2019-10-23,12.05,12.4,11.7,12.05,11042.0
2019-10-24,12.05,12.05,11.55,11.7,9205.0
2019-10-25,11.8,12.2,11.55,11.55,28013.0
2019-10-28,11.9,11.9,11.55,11.85,18484.0
2019-10-29,11.95,11.95,11.35,11.6,7076.0
2019-10-30,11.6,11.9,11.4,11.5,10119.0
2019-10-31,11.45,11.6,11.3,11.6,2197.0
2019-11-01,11.55,11.55,11.55,11.55,380.0
2019-11-04,11.55,11.65,11.5,11.5,4426.0
2019-11-05,11.5,11.9,11.0,11.9,23607.0
2019-11-06,11.9,11.95,11.3,11.5,16316.0
2019-11-07,11.5,11.5,11.15,11.5,7913.0
2019-11-08,11.5,11.9,11.0,11.3,26227.0
2019-11-11,11.0,11.75,10.8,11.75,34015.0
2019-11-12,11.5,11.5,10.5,11.1,51202.0
2019-11-13,10.75,10.85,9.98,10.85,26618.0
2019-11-14,10.6,10.75,10.25,10.5,8422.0
2019-11-15,10.5,10.5,10.2,10.5,2117.0
2019-11-18,10.6,10.6,10.2,10.55,8754.0
2019-11-19,10.55,10.6,10.25,10.45,3013.0
2019-11-20,10.2,10.25,9.82,10.0,17698.0
2019-11-21,10.0,10.0,9.56,9.82,13392.0
2019-11-22,9.8,10.15,9.6,9.98,12320.0
2019-11-25,10.15,10.6,9.6,9.96,23913.0
2019-11-26,9.96,10.35,9.64,10.35,8798.0
2019-11-27,10.35,10.35,9.66,9.82,12430.0
