Date,Open,High,Low,Close,Volume
2016-03-14,7.55,8.0,7.55,7.7,3003.0
2016-03-15,7.3,7.55,7.3,7.55,1140.0
2016-03-16,7.3,7.9,7.3,7.5,7134.0
2016-03-17,7.75,8.0,7.75,8.0,1401.0
2016-03-18,8.0,8.0,7.6,8.0,5850.0
2016-03-21,7.6,7.6,7.6,7.6,95.0
2016-03-22,7.55,7.85,7.55,7.85,870.0
2016-03-23,7.95,8.0,7.7,7.7,4065.0
2016-03-24,7.55,7.55,7.5,7.5,330.0
2016-03-29,8.0,8.0,7.6,7.6,2355.0
2016-03-30,7.25,7.95,7.25,7.95,642.0
2016-03-31,7.0,7.95,7.0,7.75,2900.0
2016-04-01,7.15,7.85,7.15,7.8,1603.0
2016-04-04,7.4,7.85,7.4,7.85,2622.0
2016-04-05,7.35,7.35,7.35,7.35,75.0
2016-04-06,7.35,7.35,7.35,7.35,0.0
2016-04-07,7.45,7.8,7.45,7.8,1328.0
2016-04-08,7.0,7.85,7.0,7.85,2530.0
2016-04-11,7.0,7.25,7.0,7.25,475.0
2016-04-12,7.25,7.8,6.15,7.0,1183.0
2016-04-13,7.0,7.65,6.5,7.25,2105.0
2016-04-14,7.6,7.6,7.6,7.6,1880.0
2016-04-15,7.6,7.6,7.6,7.6,200.0
2016-04-18,6.8,7.5,6.6,7.5,1103.0
2016-04-19,6.9,6.9,6.85,6.9,8088.0
2016-04-20,7.0,7.3,7.0,7.3,2427.0
2016-04-21,7.25,7.35,7.25,7.35,2432.0
2016-04-22,6.4,7.3,6.4,7.3,2145.0
2016-04-25,7.1,7.25,7.1,7.25,3000.0
2016-04-26,7.25,7.25,7.25,7.25,0.0
2016-04-27,7.35,7.4,7.35,7.35,3991.0
2016-04-28,7.3,7.35,7.0,7.0,5477.0
2016-04-29,7.45,8.1,7.15,7.15,5798.0
2016-05-02,7.9,7.95,7.15,7.95,2143.0
2016-05-03,7.95,8.35,7.85,8.15,1450.0
2016-05-04,8.15,8.15,8.15,8.15,0.0
2016-05-09,7.2,7.95,7.2,7.95,750.0
2016-05-10,7.05,7.05,7.05,7.05,150.0
2016-05-11,7.0,7.65,7.0,7.65,130.0
2016-05-12,7.65,7.7,7.5,7.5,2108.0
2016-05-13,7.15,7.15,7.1,7.1,325.0
2016-05-16,7.1,7.3,7.1,7.3,441.0
2016-05-17,7.5,7.5,7.3,7.3,1040.0
2016-05-18,7.0,7.3,7.0,7.3,13586.0
2016-05-19,7.3,7.3,7.3,7.3,0.0
2016-05-23,7.3,7.3,7.3,7.3,131.0
2016-05-24,6.55,6.55,6.55,6.55,345.0
2016-05-25,7.0,7.0,6.95,6.95,623.0
2016-05-26,6.1,6.1,6.1,6.1,75.0
2016-05-27,7.0,7.0,6.5,7.0,352.0
2016-05-30,7.45,7.45,6.3,7.0,7100.0
2016-05-31,7.0,7.05,6.95,6.95,3490.0
2016-06-01,7.0,7.05,7.0,7.0,9400.0
2016-06-02,6.85,7.0,6.85,7.0,1599.0
2016-06-03,7.0,7.0,7.0,7.0,0.0
2016-06-08,7.0,7.0,6.85,7.0,4000.0
2016-06-09,7.5,7.5,7.4,7.4,2000.0
2016-06-10,7.5,7.85,7.5,7.85,500.0
2016-06-13,7.85,7.85,7.85,7.85,30.0
2016-06-14,6.8,6.8,6.75,6.75,1373.0
2016-06-15,7.75,7.75,7.75,7.75,3000.0
2016-06-16,7.05,7.05,7.05,7.05,242.0
2016-06-17,6.6,6.6,6.4,6.4,5263.0
2016-06-20,6.75,7.05,6.75,7.0,6000.0
2016-06-21,6.6,7.0,6.6,7.0,2058.0
2016-06-22,7.0,7.0,7.0,7.0,200.0
2016-06-27,6.7,6.7,6.7,6.7,3568.0
2016-06-28,7.0,7.05,7.0,7.05,2000.0
2016-06-29,7.05,7.05,7.0,7.0,1038.0
2016-07-04,7.55,7.55,7.5,7.5,4072.0
2016-07-05,7.55,7.55,7.5,7.5,1564.0
2016-07-06,8.0,8.95,8.0,8.9,3750.0
2016-07-07,8.7,8.7,8.45,8.45,210.0
2016-07-08,8.25,8.95,7.45,8.5,10971.0
2016-07-11,8.95,15.0,8.95,11.95,35158.0
2016-07-12,12.5,12.95,12.0,12.8,15082.0
2016-07-13,13.1,14.5,12.0,14.1,19185.0
2016-07-14,14.1,14.1,13.1,13.75,10490.0
2016-07-15,13.0,14.4,12.0,14.4,10352.0
2016-07-18,14.4,15.0,14.25,14.55,27601.0
2016-07-19,15.0,15.1,13.9,14.75,8395.0
2016-07-20,14.75,14.85,14.0,14.8,2691.0
2016-07-21,14.4,14.4,13.95,14.0,2353.0
2016-07-22,14.0,14.0,13.15,13.4,1358.0
2016-07-25,13.6,13.7,13.6,13.7,1000.0
2016-07-26,13.5,13.5,13.0,13.05,3330.0
2016-07-27,13.1,13.95,12.7,12.7,7102.0
2016-07-28,13.0,14.0,12.75,12.75,14460.0
2016-07-29,12.8,14.0,12.8,14.0,1902.0
2016-08-01,13.05,14.5,13.05,14.05,4764.0
2016-08-02,13.05,14.85,13.05,14.05,6427.0
2016-08-03,14.1,14.15,14.0,14.15,6335.0
2016-08-04,14.85,14.85,14.3,14.3,4664.0
2016-08-05,14.35,14.35,13.7,13.7,1209.0
2016-08-08,13.7,15.5,13.7,14.5,15603.0
2016-08-09,15.3,15.3,14.5,15.3,1939.0
